35.2923499587789,0.545475104663675,0.230654198022187,0.283774514383956
35.481447939215,0.555457502305639,0.220298151614215,0.280462746278445
35.6705459196511,0.563916046763175,0.210477315642133,0.276424010175463
35.8596439000871,0.571060042299312,0.201221337005148,0.271704748554134
36.0487418805232,0.577231585101303,0.192548367072102,0.266362579297164
36.2378398609593,0.582723148129244,0.184475158977531,0.26046296195509
36.4269378413953,0.587540020488552,0.177025298835332,0.254075618661803
36.6160358218314,0.591745193608088,0.170210854859778,0.247275125278935
36.8051338022675,0.595471095023986,0.164033613964008,0.240138967736396
37.0562615994023,0.599889314118377,0.156807040841321,0.23027688011781
37.3073893965371,0.603611595855173,0.150683014941631,0.220137508170348
37.558517193672,0.606626730701141,0.145634965783354,0.209885697344793
37.8096449908068,0.609127149125104,0.141621794477549,0.199670906002656
38.1042289321223,0.611621197291158,0.138172936818275,0.187911006245297
38.3988128734378,0.613447228703126,0.136029730822724,0.176553264865018
38.6933968147532,0.61457764835359,0.135137310702097,0.165733165378636
38.9879807560687,0.615195610080302,0.135444836623559,0.15554995379082
39.3412555766314,0.615464824001807,0.137342648855252,0.144268999918912
39.6945303971941,0.614979587577971,0.140887381238675,0.134062817102121
40.0478052177567,0.613684917601804,0.14607721053176,0.124958993129456
40.4010800383194,0.611757472782321,0.152928543643836,0.116953931503365
40.821917804697,0.608774997832291,0.163317558056207,0.108814430943235
41.2427555710747,0.60473193708494,0.176257582012852,0.102136568077996
41.6635933374523,0.599516580930013,0.191901942090547,0.0968576593642973
42.08443110383,0.593194848886155,0.21040960264281,0.0929192706538541
42.6088842382821,0.583943263308135,0.237695473110451,0.0898208682324569
43.1333373727341,0.572346497722641,0.270029445770489,0.0886862105396771
43.6577905071862,0.557884791551645,0.307588274373414,0.0895329502596576
44.1822436416382,0.540968926369925,0.350166053343247,0.0924641040447798
44.6645578745837,0.523622206817754,0.393198398169811,0.0971575997941633
45.1468721075291,0.503679364888062,0.439294155906216,0.103956643396754
45.6291863404745,0.480987896525335,0.487146454483444,0.113115264378804
46.11150057342,0.456378611413161,0.534454589112817,0.124967828598546
46.5248819272937,0.434450923018882,0.572332422102349,0.137556052090262
46.9382632811674,0.412301002199969,0.605596674335557,0.152643142288475
47.3516446350411,0.390933815054318,0.631949663590768,0.170452273111042
47.7650259889148,0.371291627295277,0.648995164872176,0.191156210972268
48.2712322035213,0.351310305186092,0.653732210794803,0.220549161311604
48.7774384181278,0.339819966234071,0.639551766413432,0.254279685410833
49.2836446327343,0.33979582168485,0.606715529500171,0.291523730175199
49.7898508473409,0.351797769459717,0.555953045187419,0.330533086869881
50.0573668108135,0.36315937088079,0.522625299548829,0.350960854271995
50.3248827742861,0.37852137433138,0.485863519049596,0.370525849028528
50.5923987377587,0.39754225411285,0.446429360988483,0.388536612943576
50.8599147012314,0.419670922762888,0.405149127527399,0.40420929394498
51.127430664704,0.444088296857666,0.362922391143729,0.416688790579529
51.3949466281766,0.469714592516828,0.320772393532526,0.425104000203743
51.6624625916493,0.495467758942009,0.279769409779804,0.428707058153103
51.9299785551219,0.520288756896861,0.24099702890523,0.42692247923007
52.1580156305933,0.540069123707282,0.210476019584934,0.420907932678595
52.3860527060648,0.558101096644236,0.182804708882659,0.410867552340033
52.6140897815362,0.574064634751093,0.158301711377163,0.397117925189756
52.8421268570076,0.587972413401375,0.137083327526716,0.380168348540159
53.070163932479,0.600032729638512,0.119085289068511,0.360692324764558
53.2982010079505,0.610111759386634,0.104087280092123,0.339448762687367
53.5262380834219,0.618249144991166,0.0917883111478178,0.317167694041334
53.7542751588933,0.624872010668534,0.0818454156575932,0.294509939880453
53.997481759451,0.630802713332411,0.073437046324289,0.270571190695658
54.2406883600087,0.635404746374255,0.066917781904465,0.247375340539285
54.4838949605663,0.638738755121656,0.0619531000571832,0.225301574124143
54.727101561124,0.641282559407425,0.058274905016238,0.204591445663033
54.9782565314713,0.643505824711533,0.0556011372887262,0.18477193450642
55.2294115018186,0.645082360582461,0.0538893827786847,0.166602001217111
55.4805664721659,0.646028818948665,0.0530029300601083,0.150074529444544
55.7317214425131,0.646606151758679,0.05284078866716,0.135136707476064
56.0205553155933,0.647064263803301,0.053462201870818,0.119808610501761
56.3093891886735,0.647089735314707,0.0548923574206834,0.106311373621504
56.5982230617537,0.646662138423834,0.0571018382991427,0.0944805896771495
56.8870569348339,0.64594367512881,0.0600838644301042,0.0841511248927333
57.2445772447145,0.644782764552079,0.0648739951260369,0.0732032917683581
57.602097554595,0.643109387011696,0.0709621063871245,0.0640262819287013
57.9596178644756,0.640870935707516,0.0784708051863508,0.0563692012519686
58.3171381743562,0.638109538401707,0.0875567038080918,0.0500138999613527
58.817410304563,0.63322909100977,0.103303910312605,0.0429544046233264
59.3176824347699,0.626967117257402,0.123197129369638,0.0376628169746758
59.8179545649767,0.619113335304908,0.148034933311162,0.0338155660702615
60.3182266951836,0.609126597410426,0.178768806232375,0.0311733892421564
60.7790396474663,0.597699901720459,0.213186936019609,0.0296682328488266
61.2398525997489,0.583620733087681,0.254404602968351,0.0289728838951497
61.7006655520316,0.566199928962335,0.303265327456269,0.0290534680807563
62.1614785043143,0.545122549517835,0.360400406916345,0.0299219501118168
62.622291456597,0.520049713447541,0.425982366912442,0.0316371999517327
63.0831044088797,0.489848624748543,0.500105497023439,0.0342887823092093
63.5439173611624,0.453756213875032,0.581558729245228,0.0380166266503962
64.0047303134451,0.411625511658275,0.6670432032389,0.0430240536242693
64.4126509326772,0.369367050091969,0.741941180732515,0.0487253959783089
64.8205715519093,0.323381572035831,0.810619298547567,0.055819609289329
65.2284921711414,0.275550180182101,0.866428048046317,0.0645056018464642
65.6364127903735,0.228180489651507,0.901798146623845,0.0749749161071618
65.8930548515801,0.200021572089503,0.91025667017418,0.0825511131601173
66.1496969127868,0.174443645534923,0.907045759404878,0.0909107690603458
66.4063389739934,0.152248797358954,0.892106496967784,0.100044772758377
66.6629810352001,0.133935852478047,0.866108493684123,0.109922795327238
66.9196230964067,0.119730301695607,0.830580189390019,0.12048360750266
67.1762651576134,0.109711002878591,0.787741800194977,0.131620863817388
67.43290721882,0.1038594590579,0.739864631206051,0.1431923635782
67.6895492800267,0.102063939077996,0.689243499195271,0.155018194020335
67.940507500151,0.104226386572666,0.639119272172273,0.166623857399263
68.1914657202753,0.11064969752977,0.590010925301673,0.1780497448356
68.4424239403997,0.121865963180236,0.543323031257112,0.189072863897241
68.693382160524,0.138572265845331,0.50015577228786,0.199473459041988
68.9042778267291,0.157441289580091,0.467187028336834,0.207589203823047
69.1151734929341,0.181197859854845,0.437552880552362,0.215050141339708
69.3260691591392,0.209931947601586,0.41136980624523,0.221802719209383
69.5369648253442,0.243250188205066,0.388575705055193,0.227823332444734
69.7478604915493,0.280233422397413,0.368940041366184,0.233117404555542
69.9587561577543,0.319151219244764,0.35207960599891,0.237712987063965
70.1696518239594,0.358046697048005,0.337556037819075,0.241644549895971
70.3805474901644,0.394984163542106,0.324913219457806,0.24494879277524
70.6054354868737,0.43034036812746,0.312996731515455,0.247820643693691
70.8303234835829,0.460567604874848,0.302263156581225,0.250050214307784
71.0552114802922,0.485397021673553,0.292362573254679,0.251659020006632
71.2800994770014,0.505236803875636,0.28302963054981,0.25265867192606
71.5049874737107,0.52114313837802,0.274071314972031,0.253056158004674
71.72987547042,0.533680750497131,0.265427126016886,0.252850387710156
71.9547634671292,0.543352694443166,0.257074236685771,0.252042057870576
72.1796514638385,0.551094401935395,0.24896358890194,0.250643374098804
72.3760995169342,0.556944848606162,0.242064388666536,0.248950543430556
72.5725475700299,0.561971578567995,0.235387800722295,0.246826750203285
72.7689956231256,0.566306553796509,0.228963113015151,0.244287741644383
72.9654436762213,0.570161281207612,0.222813290494249,0.241355196430779
73.2047813490882,0.574461185505055,0.215726898527405,0.237288341881355
73.444119021955,0.578268714738521,0.209141192138925,0.232728089733924
73.6834566948218,0.581591961610571,0.203101812472248,0.227734389048373
73.9227943676887,0.58457863125276,0.197638906831904,0.222374145906993
74.2120075692772,0.587900345746072,0.191840072704953,0.215508793286888
74.5012207708657,0.590739142847852,0.186960995877439,0.208337074566338
74.7904339724542,0.593050058610562,0.183027149868912,0.200982782784094
75.0796471740427,0.594951371686589,0.180045338513139,0.193564789901925
75.4395795785145,0.596906567843045,0.177661195346553,0.184409562543369
75.7995119829862,0.598164368678965,0.176756558599611,0.175510635079454
76.159444387458,0.598648227880048,0.177329029599661,0.167023988998631
76.5193767919298,0.598550296541641,0.179363441301663,0.159074942540761
76.9378350510015,0.597916752586202,0.183549894512329,0.150633982387067
77.3562933100733,0.596368049737742,0.189721538089555,0.143153868375743
77.774751569145,0.593794907119852,0.197902921486565,0.136709639917056
78.1932098282168,0.590436432238198,0.208104955712408,0.131348536041111
78.6578402769706,0.586021425263045,0.221811932050097,0.126697140617394
79.1224707257244,0.580372958441355,0.238092216291917,0.123440807162707
79.5871011744782,0.573312482137353,0.256957343100666,0.121608725295168
80.051731623232,0.565149605971641,0.278316433704352,0.121239527651885
80.5344885967718,0.555868196703448,0.302943569477525,0.122461889603866
81.0172455703116,0.545089550984206,0.329843938585801,0.125397758163905
81.5000025438514,0.532615783624303,0.358556824979123,0.130153960560313
81.9827595173911,0.519134022504715,0.388249615968706,0.136873357233751
82.4237784724087,0.506506531173867,0.415298553431108,0.144867340688656
82.8647974274263,0.493329752951431,0.441338730735698,0.154769454829325
83.3058163824438,0.479900532089444,0.465205779638135,0.166707745931157
83.7468353374613,0.466960986748512,0.485457163047705,0.1807929942388
84.1927271715306,0.455252724899539,0.500677243400661,0.197283435170884
84.6386190055998,0.44559008241524,0.509209251282326,0.216034424150762
85.0845108396691,0.438816359356904,0.509798882078209,0.236881537753503
85.5304026737383,0.435864244636903,0.501412424298337,0.259445035660517
85.8980612056911,0.437017452951965,0.487307832986047,0.278908033723157
86.2657197376439,0.441765132101484,0.466796921969557,0.29856592421581
86.6333782695968,0.450204966360637,0.440257338206068,0.317674147638984
87.0010368015496,0.462324113952561,0.408381600596231,0.3353035431648
87.3686953335024,0.477828168214153,0.37220419064533,0.350349422361877
87.7363538654552,0.495909086646687,0.333176479118678,0.361524359332111
88.104012397408,0.515602517704173,0.29297717261339,0.367635686897191
88.4716709293609,0.535813227871743,0.253451244191686,0.367689472340082
88.7454891892542,0.550551298215659,0.22556306689124,0.363392053472039
89.0193074491476,0.564487735025625,0.199716033482875,0.355408186034024
89.293125709041,0.577240854027761,0.176393270430508,0.34396805435556
89.5669439689343,0.588681457859379,0.155877849843947,0.32949358858387
89.8407622288277,0.598865183520323,0.13826359995208,0.312580996144272
90.1145804887211,0.607518771224349,0.123476233222055,0.29393421472294
90.3883987486144,0.614552119955331,0.11133495786273,0.274244958361714
90.6622170085078,0.620332563820216,0.101576782759291,0.254157446622522
90.9526350681249,0.625600672276129,0.0934983226320162,0.233044197421401
91.2430531277421,0.629619189081476,0.0874502100000251,0.212622850898741
91.5334711873592,0.632332171448679,0.0831460128440598,0.193266549866101
91.8238892469764,0.634310289947163,0.0803458018900439,0.175214439672079
92.1078717695565,0.635977708959995,0.0788794840409059,0.158944519208433
92.3918542921365,0.636983500294597,0.0785444077930022,0.144088041529308
92.6758368147166,0.637302033397267,0.0792490511882051,0.130638545994993
92.9598193372967,0.63720969633795,0.0809307738247578,0.118551376101889
93.2770731875344,0.636848563261086,0.0839270697382338,0.106568154753521
93.5943270377722,0.635949561833536,0.0881047191220198,0.096073320366686
93.91158088801,0.634475027346405,0.0934930953316374,0.0869403983121441
94.2288347382477,0.632549820197464,0.100146134623898,0.0790431396720919
94.6302789701906,0.62952410877863,0.110508743769546,0.0706303741551985
95.0317232021335,0.625617697282335,0.12326039208122,0.0637740697986129
95.4331674340764,0.620736457310463,0.138681774094466,0.0582783746788307
95.8346116660193,0.614787948333593,0.157103295912828,0.0539797740864819
96.3517331966046,0.605445740296838,0.185843706820633,0.0499989381622144
96.8688547271899,0.593564078213005,0.221102160729036,0.0475834156877857
97.3859762577752,0.578498833997428,0.26378254106853,0.0466115902151485
97.9030977883606,0.560013680204708,0.314639725531018,0.0470498436739065
98.3017101782536,0.543283853392764,0.359734798488772,0.0483801977160212
98.7003225681466,0.523686823447921,0.410113712875448,0.0506297264511945
99.0989349580397,0.500794238768094,0.465528533589086,0.053885345185287
99.4975473479327,0.474618177230868,0.525137713921951,0.0582745086745629
99.8961597378258,0.445106381926215,0.587509251621405,0.0639608609240844
100.294772127719,0.412249190564321,0.65058481240012,0.0711342022515074
100.693384517612,0.376524621214432,0.711309993541663,0.0800148983938541
101.091996907505,0.338506326814569,0.76552619332651,0.0908543443202341
101.404733792768,0.307751622950604,0.800291414855616,0.100901922057758
101.717470678031,0.2774349820352,0.825562662955603,0.11243237384593
102.030207563294,0.248738238876663,0.839211544190453,0.125534005033305
102.342944448557,0.222759215883364,0.839606340521346,0.14025961940129
102.65568133382,0.200584131708572,0.825988246828959,0.156616518926972
102.968418219083,0.183437095141589,0.799243942535564,0.174510955962241
103.281155104346,0.172233494477429,0.761104992121356,0.193745241052574
103.593891989609,0.167453704654496,0.713999692278162,0.214025294579754
103.860266252204,0.168775131132404,0.669091010152485,0.231814728592495
104.126640514798,0.175739860184607,0.621877416306669,0.249716627931325
104.393014777393,0.188914962624083,0.574117452830984,0.267345262430992
104.659389039988,0.208789475461331,0.527300636753681,0.28427370413048
104.873084074135,0.229838071972778,0.491206643511173,0.297048270864433
105.086779108282,0.255404099329563,0.456807037076072,0.308872542391668
105.300474142429,0.285046557369173,0.424300352562792,0.319539054298008
105.514169176576,0.317910255074116,0.393726949860002,0.328853308848275
105.727864210723,0.352724601933523,0.364995806481167,0.33663894260285
105.941559244869,0.387899266994884,0.337945303281518,0.342743783171159
106.155254279016,0.421951008169757,0.312416977401937,0.347034968559263
106.368949313163,0.453612853680016,0.28828663752847,0.349400468984441
106.574011023898,0.480964904072377,0.266367080414277,0.349783521179725
106.779072734634,0.505016343048119,0.245659335186265,0.34828051219498
106.984134445369,0.525695154711378,0.226199188303263,0.344894665836884
107.189196156104,0.54331212630278,0.2080331634333,0.339677222123428
107.39425786684,0.558449056239645,0.191217184482308,0.332725906975704
107.599319577575,0.571219408995654,0.175818554775974,0.324185093832541
107.80438128831,0.581797704706514,0.161874601772655,0.314238136352061
108.009442999045,0.590730638785506,0.149376895269111,0.303103228465775
108.210216264574,0.598376058271538,0.138508338274508,0.291281861428422
108.410989530103,0.60485514404789,0.128952696027038,0.27878116757242
108.611762795633,0.610249366238835,0.120645029601243,0.265825267222563
108.812536061162,0.614822516186413,0.113502931256289,0.252625730690249
109.043886740948,0.61938490431468,0.106601429678205,0.237365069391034
109.275237420734,0.623092458204613,0.100998884072195,0.222288906218909
109.50658810052,0.625979087197416,0.0965697325873423,0.207603826156269
109.737938780306,0.628281466982017,0.0931969648799482,0.193470318363929
110.009415410806,0.630514900039845,0.0904479081204775,0.17774482354748
110.280892041306,0.63208041131373,0.0888808936302108,0.163060803767229
110.552368671806,0.632976210249988,0.0883911313951621,0.149486780387478
110.823845302307,0.633423787478172,0.0888986184963461,0.13704563510178
111.143914081021,0.633600573302022,0.0907060616790568,0.123812238659413
111.463982859735,0.633178557555801,0.0937860259017786,0.112071423541781
111.784051638449,0.632123116691726,0.0981321711842174,0.101737385014354
112.104120417163,0.630592920945263,0.103766183883967,0.0927097378247978
112.49705746527,0.628170987794955,0.112524346593308,0.0832533619476944
112.889994513377,0.624906325972073,0.123467194656837,0.0754081093928026
113.282931561485,0.620715151294642,0.136803398738797,0.0689965515085385
113.675868609592,0.615582613888139,0.152784386682109,0.0638632214518448
114.240759231388,0.60652604170209,0.180960889166909,0.0584661587595441
114.805649853184,0.594665053416565,0.216245916729231,0.0551478366901439
115.370540474981,0.579260785413313,0.259666237922275,0.0537296016322904
115.935431096777,0.560122125489529,0.312061080231683,0.0541590299453983
116.333862495995,0.544266791282203,0.354704209000836,0.0556067875067306
116.732293895212,0.525755810631228,0.402157611387704,0.0580614322332238
117.130725294429,0.504215371039368,0.454160069853114,0.0616147678871019
117.529156693647,0.479720394478316,0.509915639517013,0.0664005752738357
117.927588092864,0.452287254436283,0.568110788593106,0.0725898238625147
118.326019492082,0.421901002101906,0.626915620093417,0.0803803915470751
118.724450891299,0.388997008604205,0.683655827826781,0.090001880678072
119.122882290517,0.354105154078852,0.73472008159812,0.101715861773233
119.442361240523,0.325310720172865,0.768686829624257,0.112806061654804
119.761840190529,0.296941302303444,0.793997309780857,0.125548096474829
120.081319140535,0.270106622578749,0.808631721937847,0.140043691790064
120.400798090541,0.245824866659718,0.810989647782332,0.156355318818979
120.720277040548,0.225147396683107,0.800194289208256,0.174495170575504
121.039755990554,0.209409035108174,0.776789416696034,0.19436796784066
121.35923494056,0.199675308119965,0.742134993471124,0.215758966122685
121.678713890566,0.196599478404571,0.698277639153324,0.238337998786964
121.958857092362,0.19987767044962,0.654362885433034,0.258744194316059
122.239000294158,0.209578942370174,0.607425241652325,0.279264698673025
122.519143495955,0.226260018724,0.559229863219673,0.299395910501706
122.799286697751,0.250196447442385,0.511256628855925,0.318566654557645
123.061730972233,0.279193164525586,0.46751114790792,0.335109049105784
123.324175246715,0.313682143181203,0.425426453194177,0.349771486523845
123.586619521197,0.352066374560108,0.385277191287558,0.36205727542176
123.849063795678,0.392250452773702,0.347172730197745,0.371475005207217
124.11150807016,0.431714633640401,0.31111503153424,0.377579784643728
124.373952344642,0.46836725794439,0.277194124215391,0.380027181084667
124.636396619124,0.500892088176374,0.24558109075539,0.378594718926541
124.898840893606,0.52865400510738,0.216518443619933,0.373212304573457
125.074013584537,0.54459219226675,0.198675595634388,0.367468558325832
125.249186275469,0.558576542464319,0.182156098487376,0.360108958338635
125.4243589664,0.570712345144803,0.167005430981571,0.351264142993945
125.599531657331,0.581253901572882,0.153236863220827,0.341099566689974
125.774704348262,0.590481613586248,0.140837396097424,0.329808822367653
125.949877039193,0.598447146995929,0.129773120106523,0.317602137305435
126.125049730124,0.605252092658561,0.119987318624413,0.304693876447905
126.300222421056,0.611102887786757,0.111403988883688,0.291295534110309
126.522081596606,0.61748522915476,0.102121214080161,0.273938220447188
126.743940772157,0.622687039262434,0.094442846314864,0.256486077072088
126.965799947708,0.626771925432735,0.0881878455887188,0.239249419468523
127.187659123259,0.630073706434649,0.0831844707395384,0.222477511008995
127.432098792897,0.633152687420929,0.0789353963,0.204762982196455
127.676538462535,0.635493730822801,0.0758456715088194,0.188018085501714
127.920978132173,0.63712417255221,0.0737718213826432,0.172355160639037
128.16541780181,0.638285781496905,0.0725985373218681,0.157831654005323
128.452186733569,0.639312660926867,0.0722527988742164,0.142259941187205
128.738955665328,0.639789228842586,0.072930460673003,0.128239804527637
129.025724597087,0.639700675199992,0.0745693028122991,0.115704743030671
129.312493528846,0.639239824529808,0.0771345241342729,0.104564749529665
129.657615120583,0.63836186787308,0.0814427886971432,0.0928570593909028
130.00273671232,0.636906807467928,0.0871256876379899,0.0828263361747097
130.347858304057,0.634826695187491,0.0942612422222991,0.074289286429469
130.692979895794,0.632207344032786,0.102959570409762,0.0670755481264789
131.147194077418,0.627913644656671,0.117041840901082,0.0593380608662621
131.601408259041,0.622415526427754,0.134515141463317,0.0533196365788882
132.055622440664,0.615551408232156,0.155884684093828,0.0487724470415172
132.509836622287,0.607060365468749,0.181735867679973,0.0455048407672419
132.961717606002,0.59681610991348,0.212522499666498,0.0433885125704266
133.413598589718,0.584269065013668,0.249066538415842,0.0423148123592836
133.865479573433,0.568876494996053,0.291998902292141,0.0422432343697976
134.317360557148,0.550472357866462,0.341776344567535,0.0431842954706894
134.769241540863,0.528910667717187,0.398524305908696,0.0452003465833762
135.221122524579,0.503198025715386,0.462302061924788,0.0483889330160955
135.673003508294,0.47270055212407,0.532276409372492,0.0529045193871718
136.124884492009,0.437478715620367,0.606200698194897,0.0589720892413566
136.527282278644,0.402220021331286,0.672528670507035,0.0659082143948837
136.929680065279,0.363770653936121,0.73568445451173,0.0745194942859513
137.332077851914,0.323299541847385,0.791055933873701,0.0850460346455173
137.734475638549,0.28206417412196,0.833112280238755,0.0977357162272615
138.016792438288,0.253688595837641,0.851510698118651,0.10805724084532
138.299109238028,0.227109307687947,0.859004649270176,0.119610253781281
138.581426037767,0.203330297318007,0.854700121210132,0.13241342524769
138.863742837507,0.183153929385851,0.838390845680786,0.146449215406773
139.146059637247,0.167226684507183,0.81078878898498,0.161652529512214
